"year"	"race"	"team"	"startingPosition"	"finishingPosition"	"retirementReason"
"1991"	"1991 Australian F1 GP"	"Coloni"	"0"	"DNPQ"	"No Time"
"1991"	"1991 Japanese F1 GP"	"Coloni"	"0"	"DNPQ"	"No Time"
