"year"	"race"	"team"	"startingPosition"	"finishingPosition"	"retirementReason"
"1978"	"1978 Italian F1 GP"	"Merzario"	"0"	"DNPQ"	"No Time"
"1978"	"1978 Spanish F1 GP"	"ATS"	"0"	"DNQ"	"No Time"
"1978"	"1978 Belgian F1 GP"	"ATS"	"0"	"DNQ"	"No Time"
