"year"	"race"	"team"	"startingPosition"	"finishingPosition"	"retirementReason"
"1952"	"1952 Italian F1 GP"	"Aston Butterworth"	"0"	"DNQ"	"Did not qualify"
"1952"	"1952 German F1 GP"	"Aston Butterworth"	"21"	"DNF"	"Oil pressure"
"1952"	"1952 British F1 GP"	"Aston Butterworth"	"0"	"DNS"	"Non Starter"
