"year"	"race"	"team"	"startingPosition"	"finishingPosition"	"retirementReason"
"1974"	"1974 Swedish F1 GP"	"Iso Marlboro"	"0"	"DNQ"	"No Time"
"1974"	"1974 South African F1 GP"	"Brabham"	"23"	"17"	""
"1974"	"1974 Brazilian F1 GP"	"Brabham"	"24"	"15"	""
"1974"	"1974 Argentine F1 GP"	"Brabham"	"22"	"DNF"	"Gearbox"
