"year"	"race"	"team"	"startingPosition"	"finishingPosition"	"retirementReason"
"1950"	"1950 Italian F1 GP"	"Talbot-Lago"	"8"	"DNF"	"Gearbox"
"1950"	"1950 French F1 GP"	"Talbot-Lago"	"16"	"DNF"	"Overheating"
"1950"	"1950 Belgian F1 GP"	"Talbot-Lago"	"5"	"DNF"	"Oil Pressure"
"1950"	"1950 Swiss F1 GP"	"Ferrari"	"13"	"DNF"	"Suspension"
"1950"	"1950 Monaco F1 GP"	"Ferrari"	"9"	"4"	""
