"year"	"race"	"team"	"startingPosition"	"finishingPosition"	"retirementReason"
"1991"	"1991 Spanish F1 GP"	"Team Lotus"	"0"	"DNQ"	"No Time"
"1991"	"1991 Italian F1 GP"	"Team Lotus"	"0"	"DNQ"	"No Time"
"1991"	"1991 Hungarian F1 GP"	"Team Lotus"	"0"	"DNQ"	"No Time"
"1991"	"1991 German F1 GP"	"Team Lotus"	"0"	"DNQ"	"No Time"
